customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
85,2025-06-17,19:08,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-18,06:35,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-18,18:19,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-19,08:57,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-19,20:03,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-20,09:45,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-20,17:22,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-21,08:33,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-21,20:22,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-22,06:48,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-22,19:35,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-23,09:47,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-23,21:24,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-24,09:34,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-24,17:05,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-25,07:53,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-25,20:27,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-26,08:13,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-26,21:50,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-27,09:53,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-27,17:34,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-28,06:57,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-28,19:24,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-29,08:21,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-29,16:24,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-06-30,09:50,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-06-30,21:52,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-01,07:50,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-01,16:40,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-02,08:49,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-02,20:53,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-03,07:29,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-03,21:19,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-04,07:12,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-04,20:31,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-05,07:44,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-05,19:46,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-06,06:16,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-06,21:06,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-07,06:09,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-07,16:00,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-08,09:46,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-08,18:10,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
85,2025-07-09,08:43,home_to_office,12.851941136944555,77.59063351316941,12.985285210670312,77.62829872740615
85,2025-07-09,20:37,office_to_home,12.985285210670312,77.62829872740615,12.851941136944555,77.59063351316941
86,2025-04-11,07:01,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-11,20:44,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-12,09:08,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-12,21:28,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-13,07:32,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-13,20:48,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-14,08:41,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-14,17:00,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-15,08:57,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-15,20:02,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-16,06:10,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-16,20:58,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-17,06:38,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-17,19:43,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-18,06:26,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-18,17:17,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-19,06:39,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-19,18:59,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-20,07:23,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-20,20:18,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-21,07:18,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-21,18:20,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-22,06:41,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-22,17:44,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-23,08:24,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-23,21:03,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-24,07:10,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-24,21:38,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-25,08:37,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-25,20:34,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-26,09:26,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-26,16:37,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-27,08:44,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-27,18:36,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-28,09:15,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-28,19:53,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-29,07:33,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-29,19:12,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-04-30,08:40,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-04-30,20:34,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-01,09:47,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-01,18:12,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-02,08:03,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-02,17:02,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-03,06:17,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-03,17:44,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-04,06:21,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-04,18:29,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-05,06:36,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-05,19:28,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-06,07:01,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-06,20:03,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-07,09:39,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-07,21:47,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-08,06:45,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-08,18:26,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-09,07:35,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-09,20:51,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-10,06:14,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-10,18:12,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-11,06:13,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-11,17:04,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-12,07:15,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-12,19:32,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-13,08:41,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-13,18:43,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-14,07:03,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-14,16:18,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-15,06:39,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-15,21:21,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-16,09:46,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-16,17:42,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-17,09:19,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-17,19:28,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-18,09:04,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-18,17:16,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-19,07:23,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-19,18:21,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-20,08:48,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-20,17:14,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-21,08:47,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-21,18:55,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-22,07:35,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-22,16:42,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-23,07:56,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-23,17:42,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-24,09:00,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-24,16:14,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-25,09:47,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-25,16:40,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-26,09:51,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-26,16:21,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-27,08:34,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-27,16:28,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-28,06:09,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
86,2025-05-28,21:21,office_to_home,12.83017489878853,77.68715268566719,13.00698261196535,77.55339099472087
86,2025-05-29,06:25,home_to_office,13.00698261196535,77.55339099472087,12.83017489878853,77.68715268566719
