customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
90,2025-04-28,09:18,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-28,21:28,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-29,09:25,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-29,17:30,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-04-30,07:31,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-04-30,17:36,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-01,08:20,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-01,19:37,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-02,08:29,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-02,19:52,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-03,07:07,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-03,19:42,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-04,09:09,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-04,16:08,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-05,09:21,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-05,21:59,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-06,07:27,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-06,16:14,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-07,09:51,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-07,16:11,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-08,09:32,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-08,17:47,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-09,07:45,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-09,20:52,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-10,09:03,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-10,16:21,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-11,09:33,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-11,17:52,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-12,08:47,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-12,21:13,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-13,07:27,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-13,16:42,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-14,07:29,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-14,17:42,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-15,08:33,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-15,19:39,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-16,07:25,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-16,16:33,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-17,09:47,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-17,19:22,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-18,08:27,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-18,20:42,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-19,09:58,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-19,17:08,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-20,06:35,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-20,20:46,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-21,09:00,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-21,16:20,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-22,09:45,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-22,17:34,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-23,08:05,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-23,17:37,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-24,06:06,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-24,21:05,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-25,07:57,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-25,17:18,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-26,08:10,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-26,21:23,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-27,07:12,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-27,16:20,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-28,06:13,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-28,20:26,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-29,07:09,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-29,20:14,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-30,06:00,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-30,20:46,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-05-31,08:41,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-05-31,20:16,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-01,07:31,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-01,17:18,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-02,08:35,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-02,21:36,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-03,09:43,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-03,21:27,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-04,07:14,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-04,17:11,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-05,08:38,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-05,20:08,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-06,09:34,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-06,18:31,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-07,09:40,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-07,20:13,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-08,07:25,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-08,18:58,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-09,06:22,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-09,21:41,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-10,09:13,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-10,20:53,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-11,09:49,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-11,17:46,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-12,06:03,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-12,17:57,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-13,06:55,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-13,19:24,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-14,06:19,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-14,21:06,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-15,09:20,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-15,21:53,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-16,08:19,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-16,20:41,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-17,08:33,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-17,17:17,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-18,09:09,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-18,20:21,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-19,09:56,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-19,16:59,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-20,07:06,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-20,21:26,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-21,08:47,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-21,19:21,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-22,08:23,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-22,16:44,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-23,08:18,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-23,20:16,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-24,06:36,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-24,16:44,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-25,07:16,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-25,18:43,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-26,06:19,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-26,16:02,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-27,06:14,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-27,19:38,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-28,08:45,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-28,21:09,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-29,09:27,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-29,21:36,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-06-30,07:48,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-06-30,21:15,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-01,09:34,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-01,17:47,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-02,07:25,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-02,16:46,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-03,08:30,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-03,20:17,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-04,07:22,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-04,16:14,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-05,08:44,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-05,17:06,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-06,07:31,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-06,21:01,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-07,07:51,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-07,16:49,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-08,08:35,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-08,16:39,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
90,2025-07-09,07:30,home_to_office,13.006967247831176,77.63827428075433,12.95802600886209,77.66640083933522
90,2025-07-09,20:36,office_to_home,12.95802600886209,77.66640083933522,13.006967247831176,77.63827428075433
